time,stock1,stock2,stock3
0.0,5.0,-6.0,4.0
0.5050505050505051,0.2165582443125751,-6.767369762674921,0.7711041773293195
1.0101010101010102,-3.5216834724801465,-6.237499649009562,-1.3981947955078162
1.5151515151515151,-6.049630723086825,-4.753308326722711,-2.5359147745123654
2.0202020202020203,-7.363650631850361,-2.6933278801638245,-2.7651858340988875
2.5252525252525255,-7.595232710167757,-0.4023235661203468,-2.274613017083249
3.0303030303030303,-6.962732163101774,1.8232081277451222,-1.2850928810884423
3.5353535353535355,-5.726982831487239,3.7554829523693014,-0.019594293919428907
4.040404040404041,-4.1520742852518016,5.2581599671005215,1.324632395860258
4.545454545454546,-2.4858935608900934,6.263019570072218,2.5811834367977013
5.050505050505051,-0.9242194121499756,6.774422550038317,3.635641371200014
5.555555555555556,0.3882310262893691,6.8481236119530555,4.418938985907136
6.0606060606060606,1.3636015606072438,6.573509404135044,4.9053029292681
6.565656565656566,1.9770428456029512,6.057084922841175,5.11082057710777
7.070707070707071,2.241712009593778,5.409792358621924,5.07528966030627
7.575757575757576,2.206662001986793,4.730042662973066,4.855836205716984
8.080808080808081,1.94263844930123,4.095091947355214,4.516119308425687
8.585858585858587,1.5306079571445685,3.5663664357713625,4.121221349524662
9.090909090909092,1.047244696649702,3.176534536992253,3.725337251343754
9.595959595959597,0.5584476482562916,2.9337294579578788,3.369235420438951
10.101010101010102,0.11987043420121268,2.8327200778454698,3.083837167993307
10.606060606060607,-0.2331988600648142,2.8526963486390615,2.8836397094312605
11.111111111111112,-0.48329502139049235,2.9643177516887906,2.770261108207798
11.616161616161618,-0.6253984329974641,3.1347349863346343,2.737042549921999
12.121212121212121,-0.6687197287250789,3.3330511764841546,2.7695939966172185
12.626262626262626,-0.6308545146207446,3.532120620372983,2.8497303958620566
13.131313131313131,-0.534109956252621,3.7094915537003703,2.957889004653293
13.636363636363637,-0.4016719061606235,3.851703826768925,3.076617126288715
14.141414141414142,-0.2556052535283002,3.9515249170372515,3.190933108390358
14.646464646464647,-0.11523580424224439,4.007216799348231,3.2890560954776697
15.151515151515152,0.006296261490939203,4.022982977784542,3.3645464755181678
15.656565656565657,0.10016662561799167,4.006053923500225,3.4143653386108443
16.161616161616163,0.16209593913176887,3.965549658794266,3.4386762339967842
16.666666666666668,0.19294331231568765,3.910922510493551,3.4407370786132208
17.171717171717173,0.19628509246570014,3.8512450297952907,3.4252801578063767
17.67676767676768,0.1778451845913765,3.7942459045971235,3.3978985638939476
18.181818181818183,0.14445019326229908,3.7451100601302105,3.364086703440018
18.68686868686869,0.10305099147379457,3.7074433811542162,3.3289509465814056
19.191919191919194,0.05998711605114672,3.6828656400280257,3.29666177412691
19.6969696969697,0.020018909074953063,3.6708992635829345,3.2698567454443745
20.202020202020204,-0.013171632529189695,3.6700582957818524,3.2502502817223546
20.70707070707071,-0.037450895974949355,3.677973009813035,3.238395815151871
21.212121212121215,-0.05236286506901945,3.69184563421413,3.2337433342105144
21.71717171717172,-0.058341421794444265,3.7088297670033556,3.2352095385935336
22.222222222222225,-0.0567220653136524,3.7264032865010788,3.241279766720915
22.72727272727273,-0.049370806166074435,3.7426398767483873,3.2503036690470912
23.232323232323235,-0.03839829149448634,3.7560098742822405,3.260603882363256
23.73737373737374,-0.02579476878419981,3.765695099365783,3.2707807927320296
24.242424242424242,-0.013211020434660091,3.7715827228174184,3.279838534818589
24.747474747474747,-0.0020304118500895814,3.773847220527214,3.2870210341321315
25.252525252525253,0.006843652892563286,3.773044045618228,3.2919633119844542
25.757575757575758,0.013028808506426194,3.7699531169472467,3.2946697981769075
26.262626262626263,0.016434758417833876,3.7654228138321515,3.295335263627012
26.767676767676768,0.017312661866474482,3.7602585811196008,3.294341139261352
27.272727272727273,0.01614261486419468,3.7551345421065467,3.2921641003488644
27.77777777777778,0.013511277284101932,3.7506147681153084,3.2893108859366897
28.282828282828284,0.01002270856592658,3.7470451728154144,3.2862347555047116
28.78787878787879,0.0062304027403697546,3.7445785117579398,3.2833031342634547
29.292929292929294,0.0026267124215436,3.7432465756307685,3.2808125001842554
29.7979797979798,-0.0004497453715002676,3.7429377105761814,3.278927814148923
30.303030303030305,-0.0027995196586455525,3.7434526479617625,3.2777073025418813
30.80808080808081,-0.004320554413967012,3.7445509698264017,3.2771403761383247
31.313131313131315,-0.005037828182653797,3.745987647835023,3.2771409975212347
31.81818181818182,-0.005057092974714988,3.7475374831401456,3.2775817950200987
32.323232323232325,-0.004531743821874862,3.748999790724337,3.2783147550692835
32.82828282828283,-0.003638323395273915,3.750241043945845,3.2791979491730605
33.333333333333336,-0.0025524403974695334,3.7511835282340056,3.280106272171567
33.83838383838384,-0.0014390011113144634,3.751786876901589,3.2809317551159274
34.343434343434346,-0.00042161149573999236,3.7520628769482007,3.2816057324048704
34.84848484848485,0.0004170292182126916,3.7520576003312467,3.282093400474454
35.35353535353536,0.0010221172208550303,3.751833726020816,3.282381071801938
35.85858585858586,0.0013814958525551638,3.7514635143495787,3.282482730932865
36.36363636363637,0.0015138179370163486,3.7510166906497058,3.2824295952362537
36.86868686868687,0.0014544283672098556,3.750562152308489,3.2822623776376236
37.37373737373738,0.001251716347897369,3.7501522023708476,3.2820245602278444
37.87878787878788,0.0009607912223520571,3.749816125237574,3.281756831407381
38.38383838383839,0.0006315730477329754,3.7495736261459673,3.2814940585704506
38.88888888888889,0.00030995580356800857,3.7494321295879973,3.281265178681936
39.3939393939394,2.7302622280474705e-05,3.749383306577081,3.2810860576146603
39.8989898989899,-0.00019642809436062024,3.7494109139731244,3.280963600187127
40.40404040404041,-0.0003485926486029618,3.74949519953988,3.280899420820786
40.909090909090914,-0.0004287627946036956,3.7496146185768575,3.2808874854547354
41.41414141414142,-0.00044561763755896096,3.749749363118844,3.280916953954422
41.919191919191924,-0.00041096455751187845,3.7498808646142767,3.28097552285395
42.42424242424243,-0.0003400453974546095,3.7499945131391663,3.281050039850409
42.929292929292934,-0.0002486390555073762,3.7500832384818588,3.2811292384414967
43.43434343434344,-0.00015062263043327077,3.7501440506829415,3.2812041515814387
43.939393939393945,-5.869655390455271e-05,3.750175688599065,3.281267002851616
44.44444444444445,1.8134283147709055e-05,3.7501809176276324,3.281313345973229
44.949494949494955,7.613996449186036e-05,3.7501658076682727,3.2813427755492
45.45454545454546,0.0001134568012760363,3.7501362895788053,3.2813559342612293
45.959595959595966,0.0001300509259983834,3.750098962180303,3.2813547270094205
46.46464646464647,0.0001286300889487261,3.7500595911168717,3.2813424149609736
46.969696969696976,0.00011395457585672214,3.750022441073845,3.2813230188157876
47.47474747474748,9.015341161253178e-05,3.7499908069085603,3.2812999081717704
47.979797979797986,6.22023980250219e-05,3.7499675717627396,3.2812768264963132
48.484848484848484,3.413397308422097e-05,3.749953599470976,3.281256377996667
48.98989898989899,8.744267557484512e-06,3.7499476277604478,3.2812398255862054
49.494949494949495,-1.1980903938823191e-05,3.7499482599696594,3.281227920297186
50.0,-2.6786561850825492e-05,3.7499542873375433,3.2812210416457033
